name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
ENGLEWOOD POST ACUTE AND REHABILITATION,,,Mr MICHAEL CLEGG,,,(303)781-8808,,,,,,,,,,,,(303)789-2265,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,3575 SOUTH WASHINGTON St,,,ENGLEWOOD,ARAPAHOE COUNTY,,CO,,80110,USA,39.6519926,-104.9797252,,True
EVERGREEN NURSING HOME,,,Ms ALYSSA RENNEISEN,,,(719)589-5651,,,,,,,,,,,,(719)589-4951,,,,,,,,,,,,,,,OR PROFIT-PARTNERSHIP,NH,,,,,1991 CARROLL AVE,,,ALAMOSA,ALAMOSA COUNTY,,CO,,81101,USA,37.4830135,-105.884679,,False
"FAIRACRES MANOR, INC.",,,Ms MARLA TRUJILLO,,,(970)353-9347,,,,,,,,,,,,(970)353-3370,,,,,,,,,12136 W BAYAUD AVE #200,,VIVAGE QUALITY PARTNERS,LAKEWOOD,80228,CO,OR PROFIT - CORP.,NH,,,,,1700 18TH Ave,,,GREELEY,WELD COUNTY,,CO,,80631,USA,40.4123484,-104.7084022,,True
FLATIRONS HEALTH AND REHAB LLC,,,Ms KARLA MARIE BAUM,,,(316)295-4379,,,,,,,,,,,,(720)507-3447,,,,,,,,,1107 WEST CENTURY DRIVE,,FLATIRONS HEALTH AND REHAB LLC,LOUISVILLE,80027,CO,(303)441-1173,NH,,,,,1107 CENTURY Dr,,,LOUISVILLE,BOULDER COUNTY,,CO,,80027,USA,39.969052,-105.1666221,,True
FOREST RIDGE,,,Mr JAMES ROGER CALL,,,(719)686-6501,,,,,,,,,,,,(719)686-6500,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,16006 W HIGHWAY 24,,,WOODLAND PARK,TELLER COUNTY,,CO,,80863,USA,38.9750331,-105.0763934,,True
FOREST STREET COMPASSIONATE CARE CENTER,,,Mr NOSA OSA AKPATA,,,(303)393-7606,,,,,,,,,,,,(303)393-7600,,,,,,,,,"3440 YOUNGFIELD STREET, SUITE 358",,FOREST STREET COMPASSIONATE CARE CENTER,WHEAT RIDGE,80033,CO,OR PROFIT-PARTNERSHIP,NH,,,,,3345 FOREST St,,,DENVER,DENVER COUNTY,,CO,,80207,USA,39.7642435,-104.9274677,Northeast,True
FORT COLLINS HEALTH CARE CENTER,,,Mr TIMOTHY PATRICK PIERZ,,,(970)493-1686,,,,,,,,,,,,(970)482-7925,,,,,,,,,,,,,,,(303)862-3524,NH,,,,,1000 SOUTH LEMAY Ave,,,FORT COLLINS,LARIMER COUNTY,,CO,,80524,USA,40.5737075,-105.0573712,,True
FOUR CORNERS HEALTH CARE CENTER,,,Ms CHRISTINE LUDWIG (ADMIN),,,(970)259-6534,,,,,,,,,,,,(970)247-2215,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,2911 JUNCTION St,,,DURANGO,LA PLATA COUNTY,,CO,,81301,USA,37.2992565,-107.879812,,True
FOWLER HEALTH CARE,,,MS BEVERLY HARRISON,,,(719)263-5604,,,,,,,,,,,,(719)263-4234,,,,,,,,,,P.O. BOX 398,FOWLER HEALTH CARE CENTER,FOWLER,81039,CO,OR PROFIT - CORP.,NH,,,,,221 2ND St,,,FOWLER,OTERO COUNTY,,CO,,81039,USA,38.1286713,-104.0170743,,True
FRASIER MEADOWS HEALTH CARE CENTER,,,Ms MICHELLE MCPARLAND,,,(303)499-0681,,,,,,,,,,,,(303)499-8412,,,,,,,,,,,,,,,(303)441-1173,NH,,,,,4950 THUNDERBIRD Dr,,,BOULDER,BOULDER COUNTY,,CO,,80303,USA,39.9948903,-105.2327559,East Boulder,True
GARDEN TERRACE ALZHEIMER'S CENTER OF EXCELLENCE,,,Mr JOHN ANDREW MORENO,,,(303)750-0021,,,,,,,,,,,,(303)750-8418,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,1600 SOUTH POTOMAC St,,,AURORA,ARAPAHOE COUNTY,,CO,,80012,USA,39.6878483,-104.8301587,,True
GARDENS ON QUAIL,,,Ms SARA DENT,,,(303)456-1501,,,,,,,,,,,,(303)456-1500,,,,,,,,,,,,,,,(303)480-6735,NH,,,,,6447 QUAIL St,,,ARVADA,JEFFERSON COUNTY,,CO,,80004,USA,39.8147302,-105.1241444,Northwest Arvada,True
"GARDENS, THE",,,Ms YVONNE (ADM) REYNOLDS,,,(719)635-2977,,,,,,,,,,,,(719)635-2569,,,,,,,,,,,,,,,(719)471-7080,NH,,,,,104 LOIS Ln,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80904,USA,38.8586444,-104.884211,West Colorado Springs,True
GLENWOOD SPRINGS HEALTH CARE,,,Ms CHAVIEN PAGET,,,(970)945-1420,,,,,,,,,,,,(970)945-5476,,,,,,,,,,,,,,,(970)248-2717,NH,,,,,2305 BLAKE Ave,,,GLENWOOD SPRINGS,GARFIELD COUNTY,,CO,,81601,USA,39.5292119,-107.3234381,,True
GOLDEN PEAKS CENTER,,,Mr DANIEL BALLI,,,(970)482-1138,,,,,,,,,,,,(970)482-2525,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,1005 EAST ELIZABETH St,,,FORT COLLINS,LARIMER COUNTY,,CO,,80524,USA,40.57378629999999,-105.0600968,University Acres,True
GOOD SAMARITAN SOCIETY - BONELL COMMUNITY,,,Mr RYAN MERTZ,,,(970)356-7970,,,,,,,,,,,,(970)352-6082,,,,,,,,,,,,,,,(970)353-3800,NH,,,,,706 23RD St,,,GREELEY,WELD COUNTY,,CO,,80631,USA,40.4011784,-104.6896215,,True
GOOD SAMARITAN SOCIETY - FORT COLLINS VILLAGE,,,Mr FRED PITZL,,,(970)226-6976,,,,,,,,,,,,(970)226-4909,,,,,,,,,,,,,,,(303)862-3524,NH,,,,,508 WEST TRILBY Rd,,,FORT COLLINS,LARIMER COUNTY,,CO,,80525,USA,40.4955029,-105.0852303,,True
GOOD SAMARITAN SOCIETY - LOVELAND VILLAGE,,,Ms CYNTHIA BENFIELD,,,(970)663-4526,,,,,,,,,,,,(970)669-3100,,,,,,,,,,,,,,,ON PROFIT-CORPORATION,NH,,,,,2101 SOUTH GARFIELD Ave,,,LOVELAND,LARIMER COUNTY,,CO,,80537,USA,40.3701263,-105.080506,,True
GOOD SAMARITAN SOCIETY SIMLA,,,Ms BRENDA ATWELL,,,(719)541-2950,,,,,,,,,,,,(719)541-2269,,,,,,,,,,P.O. BOX 38,GOOD SAMARITAN SOCIETY - SIMLA,SIMLA,80835,CO,(719)348-5562,NH,,,,,320 PUEBLO Ave,,,SIMLA,ELBERT COUNTY,,CO,,80835,USA,39.142075,-104.0820676,,True
GRACE MANOR CARE CENTER,,,Ms CHARLOTTE LYNN WEBER,,,(719)346-9373,,,,,,,,,,,,(719)346-7512,,,,,,,,,,P O BOX 98,GRACE MANOR CARE CENTER,BURLINGTON,80807,CO,OR PROFIT - CORP.,NH,,,,,465 FIFTH St,,,BURLINGTON,KIT CARSON COUNTY,,CO,,80807,USA,39.30556199999999,-102.2564089,,True
GRACE POINTE CONTINUING CARE SR CAMPUS SKILLED NURSING,,,Ms DEBRA MAJORS,,,(970)304-2231,,,,,,,,,,,,(970)304-1919,,,,,,,,,,,,,,,(970)353-3800,NH,,,,,1919 68TH Ave,,,GREELEY,WELD COUNTY,,CO,,80634,USA,40.4083584,-104.7921095,,True
"GREEN HOUSE HOMES AT MIRASOL, THE",,,Ms NANCY SCHWALM,,,(970)342-2267,,,,,,,,,,,,(970)342-2400,,,,,,,,,"12136 W BAYAUD AVE, #200",,VIVAGE-THE GREEN HOUSE HOMES AT MIRASOL,LAKEWOOD,80228,CO,(303)862-3524,NH,,,,,490 MIRASOL Dr,,,LOVELAND,LARIMER COUNTY,,CO,,80537,USA,40.38700300000001,-105.061928,,True
GUNNISON VALLEY HEALTH SENIOR CARE CENTER,,,Mr JOSEPH  WADE BAKER,,,(970)641-1826,,,,,,,,,,,,(970)641-0704,,,,,,,,,,,,,,,OVERNMENT-COUNTY,NH,,,,,1500 W TOMICHI AVE,,,GUNNISON,GUNNISON COUNTY,,CO,,81230,USA,38.545269,-106.945615,,False
HALLMARK NURSING CENTER,,,Ms KAILEY MCNERNEY,,,(303)797-8781,,,,,,,,,,,,(303)794-6484,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,3701 WEST RADCLIFF Ave,,,DENVER,DENVER COUNTY,,CO,,80236,USA,39.63706699999999,-105.035808,Southwest,True
HARMONY POINTE NURSING CENTER,,,Ms FRANCES HOLLIDAY (ADMIN),,,(303)274-0825,,,,,,,,,,,,(303)238-1275,,,,,,,,,12136 WEST BAYAUD AVE #200,,"QUALITY LIFE MANAGEMENT, LLC",LAKEWOOD,80228,CO,OR PROFIT - CORP.,NH,,,,,1655 YARROW St,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80214,USA,39.7426128,-105.0846507,Morse Park,True
HEALTH CENTER AT FRANKLIN PARK,,,Ms JANE RUNGE,,,(303)863-7636,,,,,,,,,,,,(303)832-9323,,,,,,,,,,,,,,,ON PROFIT-CHURCH RELATED,NH,,,,,1535 PARK Ave,,,DENVER,DENVER COUNTY,,CO,,80218,USA,39.7409938,-104.9693025,Central,True
"HEALTHCARE RESORT OF COLORADO SPRINGS, THE",,,Mr DAVID DUNYON (P),,,(719)632-4000,,,,,,,,,,,,(719)632-7000,,,,,,,,,,,,,,,(719)471-7080,NH,,,,,2818 GRAND VISTA Cir,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80904,USA,38.871425,-104.855558,West Colorado Springs,True
HERITAGE PARK CARE CENTER,,,Mr ROBERT BAKER,,,(970)963-3703,,,,,,,,,,,,(970)963-1500,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,1200 VILLAGE Rd,,,CARBONDALE,GARFIELD COUNTY,,CO,,81623,USA,39.4104569,-107.2192092,,True
HIGHLINE REHABILITATION AND CARE COMMUNITY,,,Ms MARIE STERN,,,(303)759-4005,,,,,,,,,,,,(303)759-4221,,,,,,,,,12136 W BAYAUD AVE STE 200,,"SEQUOIA CARE COMMUNITY, LLC",LAKEWOOD,80222,CO,OR PROFIT - CORP.,NH,,,,,6060 EAST ILIFF Ave,,,DENVER,DENVER COUNTY,,CO,,80222,USA,39.67418929999999,-104.9182203,Southeast,True
HILDEBRAND CARE CENTER,,,Mr JAMES BURRELL,,,(719)275-8858,,,,,,,,,,,,(719)275-8656,,,,,,,,,,,,,,,(719)275-4979,NH,,,,,1401 PHAY Ave,,,CANON CITY,FREMONT COUNTY,,CO,,81212,USA,38.4562697,-105.2288949,,True
HILLCREST CARE CENTER,,,Ms GINGER WILLIAMS (P),,,(970)332-4882,,,,,,,,,,,,(970)332-4856,,,,,,,,,,,,,,,ON PROFIT-CORPORATION,NH,,,,,360 CANYON RIDGE Dr,,,WRAY,YUMA COUNTY,,CO,,80758,USA,40.0544851,-102.2195608,,True
HOLLY HEIGHTS CARE CENTER,,,Ms LYNN STOCKWELL,,,(303)757-8862,,,,,,,,,,,,(303)757-5441,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,6000 EAST ILIFF Ave,,,DENVER,DENVER COUNTY,,CO,,80222,USA,39.6744742,-104.9196888,Southeast,True
HOLLY NURSING CARE CENTER,,,Ms AMY PIERCE (ADM),,,(719)537-6366,,,,,,,,,,,,(719)537-6555,,,,,,,,,12136 W BAYAUD AVENUE STE 200,,PINON MANAGEMENT LLC,LAKEWOOD,80228,CO,(719)383-3167,NH,,,,,320 NORTH 8TH St,,,HOLLY,PROWERS COUNTY,,CO,,81047,USA,38.0561427,-102.1260811,,True
HORIZONS CARE CENTER,,,Mr JOHN NORRIS,,,(970)835-2665,,,,,,,,,,,,(970)835-2600,,,,,,,,,,,,,,,ON PROFIT-CORPORATION,NH,,,,,11411 HIGHWAY 65,,,ECKERT,DELTA COUNTY,,CO,,81418,USA,38.8191047,-107.9801097,Eckert,True
JEWELL CARE CENTER OF DENVER,,,Ms KATHRYN EVANS,,,(303)757-7467,,,,,,,,,,,,(303)757-7438,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,4450 EAST JEWELL Ave,,,DENVER,DENVER COUNTY,,CO,,80222,USA,39.6817267,-104.9361753,East,True
JULIA TEMPLE HEALTHCARE CENTER,,,Mr EDWARD (EDDY) BOYLES,,,(303)761-2967,,,,,,,,,,,,(303)761-0075,,,,,,,,,"27101 PUERTA REAL, SUITE 450",,ENSIGN GROUP,MISSION VIEJO,92691,CA,OR PROFIT - CORP.,NH,,,,,3401 SOUTH LAFAYETTE St,,,ENGLEWOOD,ARAPAHOE COUNTY,,CO,,80113,USA,39.6546996,-104.9713531,,True
JUNIPER VILLAGE - THE SPEARLY CENTER,,,Ms SUSAN MARIE PAPPAS,,,(303)433-1212,,,,,,,,,,,,(303)458-1112,,,,,,,,,,,,,,,OR PROFIT-PARTNERSHIP,NH,,,,,2205 WEST 29TH Ave,,,DENVER,DENVER COUNTY,,CO,,80211,USA,39.7589254,-105.0135226,Northwest,True
KENTON MANOR,,,Mr THOMAS GARRETT TRUMP,,,(970)352-5648,,,,,,,,,,,,(970)353-1018,,,,,,,,,,,,,,,(970)353-3800,NH,,,,,850 27TH Ave,,,GREELEY,WELD COUNTY,,CO,,80634,USA,40.4245376,-104.7235556,,True
KINDRED NURSING AND REHABILITATION-AURORA,,,Mr KELLY ALDERMAN,,,(303)364-9225,,,,,,,,,,,,(303)364-3364,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,10201 EAST THIRD Ave,,,AURORA,ADAMS COUNTY,,CO,,80010,USA,39.72062040000001,-104.8688573,Sunny Vale,True
LA VILLA GRANDE CARE CENTER,,,"Mr ROBERT ""BOB"" DAVIS",,,(970)245-4437,,,,,,,,,,,,(970)245-1211,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,2501 LITTLE BOOKCLIFF Dr,,,GRAND JUNCTION,MESA COUNTY,,CO,,81501,USA,39.0900298,-108.5568381,,True
LAKEWOOD VILLA,,,Ms DIANE HERNDON,,,(303)238-2714,,,,,,,,,,,,(303)238-8161,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,1625 SIMMS St,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80215,USA,39.74261339999999,-105.1288769,Applewood,True
LAMAR ESTATES LLC,,,Ms SHARON FULTON,,,(719)336-2708,,,,,,,,,,,,(719)336-3434,,,,,,,,,,P O BOX 191,LAMAR ESTATES LLC,LAMAR,81052,CO,(719)383-3167,NH,,,,,205 SOUTH 10TH ST,,,LAMAR,PROWERS COUNTY,,CO,,81052,USA,38.0872532,-102.6266228,,False
LARCHWOOD INNS,,,Ms MELISSA LATHAM,,,(970)245-0044,,,,,,,,,,,,(970)245-0022,,,,,,,,,,,,,,,(970)248-2717,NH,,,,,2845 NORTH 15TH St,,,GRAND JUNCTION,MESA COUNTY,,CO,,81506,USA,39.09308269999999,-108.548622,,True
LAUREL MANOR CARE CENTER,,,Ms JANET STAUFFACHER,,,(719)473-0945,,,,,,,,,,,,(719)473-7780,,,,,,,,,,,,,,,ON PROFIT-CORPORATION,NH,,,,,920 SOUTH CHELTON Rd,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80910,USA,38.8191357,-104.7686683,Southeast Colorado Springs,True
LEMAY AVENUE HEALTH AND REHABILITATION FACILITY,,,Mr JOSEPH LA MASTRA,,,(970)482-4134,,,,,,,,,,,,(970)482-1584,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,4824 SOUTH LEMAY Ave,,,FORT COLLINS,LARIMER COUNTY,,CO,,80525,USA,40.519276,-105.0573394,,True
LIBERTY HEIGHTS,,,Ms TAMMY MINUHIN,,,(719)487-1706,,,,,,,,,,,,(719)481-5007,,,,,,,,,,,,,,,(719)471-7080,NH,,,,,12205 GUNSTOCK Dr,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80921,USA,39.0076315,-104.793876,Northgate,True
LIFE CARE CENTER OF AURORA,,,Ms DANIELLE ANDRADE,,,(303)751-0026,,,,,,,,,,,,(303)751-2000,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,14101 EAST EVANS Ave,,,AURORA,ARAPAHOE COUNTY,,CO,,80014,USA,39.6790659,-104.8228936,Southeast Crossing,True
LIFE CARE CENTER OF COLORADO SPRINGS,,,Mr DAVID MERRELL,,,(719)313-4167,,,,,,,,,,,,(719)630-8888,,,,,,,,,,,,,,,(719)471-7080,NH,,,,,2490 INTERNATIONAL Cir,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80910,USA,38.83006390000001,-104.78116,Southeast Colorado Springs,True
LIFE CARE CENTER OF EVERGREEN,,,Mr KEITH MULLETT,,,(303)674-8436,,,,,,,,,,,,(303)674-4500,,,,,,,,,,,,,,,(303)480-6735,NH,,,,,2987 BERGEN PEAK Dr,,,EVERGREEN,JEFFERSON COUNTY,,CO,,80439,USA,39.6605675,-105.354841,Evergreen West Central,True
LIFE CARE CENTER OF GREELEY,,,Ms RAQUEL CATHERINE BELLER,,,(970)506-1370,,,,,,,,,,,,(970)330-6400,,,,,,,,,,,,,,,(970)353-3800,NH,,,,,4800 25TH St,,,GREELEY,WELD COUNTY,,CO,,80634,USA,40.3965837,-104.758318,,True
LIFE CARE CENTER OF LITTLETON,,,Ms MICHELLE FRATERNALI,,,(303)795-6210,,,,,,,,,,,,(303)795-7300,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,1500 WEST MINERAL Ave,,,LITTLETON,ARAPAHOE COUNTY,,CO,,80120,USA,39.5726289,-105.0053735,,True
LIFE CARE CENTER OF LONGMONT,,,Mr STEPHEN DEBELLE,,,(303)776-7661,,,,,,,,,,,,(303)776-5000,,,,,,,,,,,,,,,OR PROFIT-PARTNERSHIP,NH,,,,,2451 PRATT St,,,LONGMONT,BOULDER COUNTY,,CO,,80501,USA,40.2024431,-105.1072982,,True
LIFE CARE CENTER OF PUEBLO,,,Mr KEITH JACKSON,,,(719)564-7741,,,,,,,,,,,,(719)564-2000,,,,,,,,,,,,,,,(719)583-6123,NH,,,,,2118 CHATALET Ln,,,PUEBLO,PUEBLO COUNTY,,CO,,81005,USA,38.2266357,-104.6651356,Highland Park,True
LIFE CARE CENTER OF STONEGATE,,,Mr LUCAS CARROLL,,,(303)805-2089,,,,,,,,,,,,(303)805-2085,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,15720 GARDEN PLAZA Dr,,,PARKER,DOUGLAS COUNTY,,CO,,80134,USA,39.5491293,-104.8063874,,True
LIFE CARE CENTER OF WESTMINSTER,,,Ms HOLLY RAYMER,,,(303)412-9187,,,,,,,,,,,,(303)412-9121,,,,,,,,,,,,,,,(303)480-6735,NH,,,,,7751 ZENOBIA Ct,,,WESTMINSTER,ADAMS COUNTY,,CO,,80030,USA,39.8372512,-105.0521029,South Westminster,True
LINCOLN COMMUNITY HOSPITAL NURSING HOME,,,Ms ERIKA SAFFER,,,(719)743-2880,,,,,,,,,,,,(719)743-2421,,,,,,,,,,,,,,,(719)348-5562,NH,,,,,111 6TH St,,,HUGO,LINCOLN COUNTY,,CO,,80821,USA,39.1383089,-103.4733907,,True
LITTLE SISTERS OF THE POOR MULLEN HOME,,,Ms RUTH HORTON,,,(303)477-0519,,,,,,,,,,,,(303)433-7221,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,3629 WEST 29TH Ave,,,DENVER,DENVER COUNTY,,CO,,80211,USA,39.7592816,-105.0361146,West Highland,True
LITTLETON CARE AND REHABILITATION CENTER,,,Mr ROGER HARPER,,,(303)797-6847,,,,,,,,,,,,(303)798-2497,,,,,,,,,"27101 PUERTA REAL, STE 450",,ENSIGN SERVICES,MISSION VIEJO,92691,CA,(303)480-6738,NH,,,,,5822 SOUTH LOWELL WAY,,,LITTLETON,ARAPAHOE COUNTY,,CO,,80123,USA,39.61118690000001,-105.0343805,,False
MANORCARE HEALTH SERVICES - BOULDER,,,Ms JULIE NASH,,,(303)440-9251,,,,,,,,,,,,(303)440-9100,,,,,,,,,,,,,,,(303)441-1173,NH,,,,,2800 PALO Pkwy,,,BOULDER,BOULDER COUNTY,,CO,,80301,USA,40.0428729,-105.2576119,Palo Park,True
MANORCARE HEALTH SERVICES - DENVER,,,Ms CARLY BADER,,,(303)333-6960,,,,,,,,,,,,(303)355-2525,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,290 SOUTH MONACO Pkwy,,,DENVER,DENVER COUNTY,,CO,,80224,USA,39.7118247,-104.9114312,East,True
MANTEY HEIGHTS REHABILITATION AND CARE CENTER,,,Ms KIMBERLY BRYANT,,,(970)245-9196,,,,,,,,,,,,(970)242-7356,,,,,,,,,,,,,,,(970)248-2717,NH,,,,,2825 PATTERSON Rd,,,GRAND JUNCTION,MESA COUNTY,,CO,,81506,USA,39.0912094,-108.5296808,,True
MAPLETON CARE CENTER,,,Mr STEPHEN ARTHUR WESTER,,,(303)237-3397,,,,,,,,,,,,(303)237-1325,,,,,,,,,,,,,,,(303)480-6735,NH,,,,,115 INGALLS St,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80226,USA,39.71905230000001,-105.0645031,North Alameda,True
MEDALLION POST ACUTE REHABILITATION,,,Mr MARK GARDNER,,,(719)381-4998,,,,,,,,,,,,(719)381-4963,,,,,,,,,,,,,,,(719)471-7080,NH,,,,,1719 E BIJOU St,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80909,USA,38.8351081,-104.7950446,Southeast Colorado Springs,True
MESA MANOR CENTER,,,Mr PAUL CROOK,,,(970)245-5104,,,,,,,,,,,,(970)243-7211,,,,,,,,,,,,,,,(970)248-2717,NH,,,,,2901 NORTH 12TH St,,,GRAND JUNCTION,MESA COUNTY,,CO,,81506,USA,39.0939822,-108.5531923,,True
MESA VISTA OF BOULDER,,,Ms CHRISTINE BESON,,,(303)442-5430,,,,,,,,,,,,(303)442-4037,,,,,,,,,12136 W BAYAUD AVE #200,,MESA VISTA OF BOULDER,LAKEWOOD,80228,CO,OR PROFIT - CORP.,NH,,,,,2121 MESA Dr,,,BOULDER,BOULDER COUNTY,,CO,,80304,USA,40.02522769999999,-105.2695533,Central Boulder,True
MINNEQUA MEDICENTER,,,Mr LUKE PETTIETTE,,,(719)561-9958,,,,,,,,,,,,(719)561-1300,,,,,,,,,,,,,,,(719)583-6123,NH,,,,,2701 CALIFORNIA St,,,PUEBLO,PUEBLO COUNTY,,CO,,81004,USA,39.75546029999999,-104.9788974,North,True
MISSION SAN MIGUEL NURSING AND REHABILITATION CENTER,,,Ms THOMAS CASTELLANO,,,(303)288-3517,,,,,,,,,,,,(303)289-7110,,,,,,,,,,,,,,,OR PROFIT-PARTNERSHIP,NH,,,,,7150 POPLAR St,,,COMMERCE CITY,ADAMS COUNTY,,CO,,80022,USA,39.82583259999999,-104.9046803,,True
MONACO PARKWAY HEALTH AND REHABILITATION CENTER,,,Mr JOHN NEZBETH,,,(303)321-1581,,,,,,,,,,,,(303)321-3110,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,895 SOUTH MONACO Pkwy,,,DENVER,DENVER COUNTY,,CO,,80224,USA,39.70069520000001,-104.9135782,Washington Virginia Vale,True
MONTE VISTA ESTATES LLC,,,Ms MARY JILL WEINGER,,,(719)852-4012,,,,,,,,,,,,(719)852-5138,,,,,,,,,,,,,,,(719)589-4511,NH,,,,,2277 EAST Dr,,,MONTE VISTA,RIO GRANDE COUNTY,,CO,,81144,USA,37.5785515,-106.1253934,,True
MOUNT ST FRANCIS NURSING CENTER,,,Ms ALMAZ BERHE,,,(719)955-7029,,,,,,,,,,,,(719)598-1336,,,,,,,,,,,,,,,(719)471-7080,NH,,,,,7550 ASSISI Hts,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80919,USA,38.9479321,-104.8732053,Northwest Colorado Springs,True
MOUNTAIN VISTA HEALTH CENTER,,,Ms MARY SAWYER-WINTERS (ADMIN),,,(303)424-6152,,,,,,,,,,,,(303)421-4161,,,,,,,,,,,,,,,ON PROFIT-CORPORATION,NH,,,,,4800 TABOR St,,,WHEAT RIDGE,JEFFERSON COUNTY,,CO,,80033,USA,39.7856489,-105.1300041,Appleridge Estates,True
NAMASTE ALZHEIMER CENTER,,,Ms MICHELLE BROZOWSKI,,,(719)520-9709,,,,,,,,,,,,(719)442-4240,,,,,,,,,,,,,,,ON PROFIT-CORPORATION,NH,,,,,2 PENROSE Blvd,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80906,USA,38.787115,-104.857343,,True
NORTH SHORE HEALTH AND REHAB FACILITY,,,Mr CLARK MCLAURIN,,,(970)667-2460,,,,,,,,,,,,(970)667-6111,,,,,,,,,,,,,,,(303)862-3524,NH,,,,,1365 WEST 29TH St,,,LOVELAND,LARIMER COUNTY,,CO,,80538,USA,40.4225364,-105.0958557,,True
NORTH STAR REHABILITATION AND CARE COMMUNITY,,,Ms MARCIA BRENOWITZ,,,(303)934-0220,,,,,,,,,,,,(303)922-1169,,,,,,,,,12136 W. BAYAUD AVE #200,,PINON MANAGEMENT LLC,LAKEWOOD,80228,CO,(303)480-6738,NH,,,,,3185 WEST ARKANSAS Ave,,,DENVER,DENVER COUNTY,,CO,,80219,USA,39.6916739,-105.0281898,West,True
ORCHARD PARK HEALTH CARE CENTER,,,Mr CHRIS TANNER,,,(303)220-9989,,,,,,,,,,,,(303)773-1000,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,6005 SOUTH HOLLY St,,,LITTLETON,ARAPAHOE COUNTY,,CO,,80121,USA,39.6073842,-104.9240913,,True
PALISADES LIVING CENTER,,,Ms STASIA ALLYN,,,(970)464-0815,,,,,,,,,,,,(970)464-7500,,,,,,,,,,PO BOX 190,PALISADE LIVING CENTER,PALISADE,81526,CO,OR PROFIT - CORP.,NH,,,,,151 EAST 3RD St,,,PALISADE,MESA COUNTY,,CO,,81526,USA,39.1098833,-108.3498453,,True
PAONIA CARE AND REHABILITATION CENTER,,,Mr JASON BELL,,,(970)527-6407,,,,,,,,,,,,(970)527-4837,,,,,,,,,1625 MEADOWBROOK BLVD,,PAONIA CARE &amp; REHABILITATION CENTER,PAONIA,81428,CO,OR PROFIT - CORP.,NH,,,,,1625 MEADOWBROOK Blvd,,,PAONIA,DELTA COUNTY,,CO,,81428,USA,38.86433770000001,-107.5812764,,True
"PARK FOREST CARE CENTER, INC.",,,Ms BEVERLY SHAMLEY,,,(303)427-0023,,,,,,,,,,,,(303)427-7045,,,,,,,,,,,,,,,(303)480-6735,NH,,,,,7045 STUART St,,,WESTMINSTER,ADAMS COUNTY,,CO,,80030,USA,39.825013,-105.0435033,South Westminster,True
PARKMOOR VILLAGE HEALTHCARE CENTER,,,Ms PAULA MURRAY,,,(719)637-0756,,,,,,,,,,,,(719)550-0200,,,,,,,,,12136 WEST BAYAUD AVE #200,,PARKMOOR VILLAGE HEALTHCARE CENTER C/O VIVAGE,LAKEWOOD,80228,CO,(719)471-7080,NH,,,,,3625 PARKMOOR VILLAGE Dr,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80917,USA,38.8764704,-104.7605737,East Colorado Springs,True
